"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"109","@H_IanW 음, 여기. 참고로 미세먼지 대비용 마스크는 아니야. ( 고양이 수염이 그려진 마스크를 네게 건넨다. ) 방치... 는 아니고 버릴 생각이었지만? ( 살짝 웃는 소리를 내었고. )",FALSE,0,"H_IanW",2017-05-28 09:45:23,FALSE,"868753175448240128","868765133106855936","868077883431936000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","H_C0nstellati0n",0,FALSE,FALSE,NA,NA
"110","RT @SPACEWALK_kr: 170506 
미세먼지 심하니까 마스크 하고다뇨!!!! 샤샤 성대눈 중요햇 <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#트와이스 #사나 #TWICE #SANA https://t.co/KlIrKj79xO",FALSE,0,NA,2017-05-28 09:23:53,FALSE,NA,"868759721628454912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","palmza04",643,TRUE,FALSE,NA,NA
"111","미세먼지도 수출하고 미세먼지 마스크도 수출하고 ㅋㅋㅋ https://t.co/PNyPcxgndg",FALSE,0,NA,2017-05-28 09:09:39,FALSE,NA,"868756142540767232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sleeppage",0,FALSE,FALSE,NA,NA
"112","[샤오미 에어웨어 마스크 - 기어베스트 by 미상유] 샤오미 에어웨어 마스크 - 기어베스트 by 미상유 오늘 소개할 미세먼지 마스크는 샤오미에서 출시된 에어웨어 마스크입니다. Xiaomi ... https://t.co/Ub1D8Qerez",FALSE,0,NA,2017-05-28 09:01:27,FALSE,NA,"868754079031320576",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","misunmoon1215",0,FALSE,FALSE,NA,NA
"113","아니 무료인건 나쁘진않은게 미세먼지랑 몬 상관이지.....(내가모르는겅가 걍 그날 정류장에서 마스크좀 지급해좈ㅋㅋㅋ",FALSE,0,NA,2017-05-28 07:24:09,FALSE,NA,"868729592802037760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lynette_Tiv",0,FALSE,FALSE,NA,NA
"114","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-28 06:11:24,FALSE,NA,"868711282559430656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UyenNguyen2308",323,TRUE,FALSE,NA,NA
"115","RT @SF9official: 날씨가 좋긴하지만 미세먼지가...
여러분 마스크 꼭 쓰고 다니세요!!! 초미세먼지 때문에 기관지가 약해졌을텐데~ 모과차나 유자차 같은거 많이 마시구 만날때까지 아프면 안돼요 우리 판타지!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00AD> https://t.co/9…",FALSE,0,NA,2017-05-28 05:57:12,FALSE,NA,"868707708312014848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nimnooy_swaggie",2273,TRUE,FALSE,NA,NA
"116","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-28 05:46:43,FALSE,NA,"868705069595672577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","7gnb7iop",323,TRUE,FALSE,NA,NA
"117","[#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브
https://t.co/VIX7EUy1ac",FALSE,1,NA,2017-05-28 05:13:24,FALSE,NA,"868696689078550528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Beautyaidoba",0,FALSE,FALSE,NA,NA
"118","""우리는  맑은공기 대신 답답한 마스크를 쓰게 되었다네"" 광화문 미세먼지 대토론회 초등학생이 시 낭송 https://t.co/c01HDWcrII @YouTube 님이 공유",FALSE,0,NA,2017-05-28 05:05:13,FALSE,NA,"868694626630123520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ViFac_youtube",0,FALSE,FALSE,NA,NA
"119","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-28 05:03:04,FALSE,NA,"868694086793912321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___deeps",195,TRUE,FALSE,NA,NA
"120","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-28 05:00:25,FALSE,NA,"868693418016260096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doiper_2466",195,TRUE,FALSE,NA,NA
"121","@BABYTIDE 한국 미세먼지때문에 마스크를낀 인보커 https://t.co/93dPTs83q9",FALSE,0,"BABYTIDE",2017-05-28 04:56:25,FALSE,"868690653982498816","868692413388210176","2235556177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","db1198",0,FALSE,FALSE,NA,NA
"122","[샤오미 에어웨어 마스크 - 기어베스트 by 미상유] 샤오미 에어웨어 마스크 - 기어베스트 by 미상유 오늘 소개할 미세먼지 마스크는 샤오미에서 출시된 에어웨어 마스크입니다. Xiaomi ... https://t.co/JYh4RduTRM",FALSE,0,NA,2017-05-28 04:42:45,FALSE,NA,"868688974511865857",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","chpark1006",0,FALSE,FALSE,NA,NA
"123","RT @CUBECLC: [#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브<U+2764> https://t.co/1H538at3…",FALSE,0,NA,2017-05-28 04:37:40,FALSE,NA,"868687693244489728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jiminnion_",963,TRUE,FALSE,NA,NA
"124","RT @eogkrtod123: 19. 쟁여야하는 마스크팩 추가... 핵틱 PM 10:00 (열시팩) 2스텝 수딩 마스크팩. 진정수분 타입 팩이며 하루죙일 메이크업과 미세먼지, 추위와 건조에 찌든 내 피부를 다시 깨끗하게 정돈해주는 느낌이랄까... h…",FALSE,0,NA,2017-05-28 04:33:57,FALSE,NA,"868686761035091968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","real20_right",737,TRUE,FALSE,NA,NA
"125","RT @db1198: 미세먼지때문에 마스크를낀 인보커다 https://t.co/PcwkcSe8Pk",FALSE,0,NA,2017-05-28 04:32:17,FALSE,NA,"868686340782604288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raincloudyee",2,TRUE,FALSE,NA,NA
"126","RT @db1198: 미세먼지때문에 마스크를낀 인보커다 https://t.co/PcwkcSe8Pk",FALSE,0,NA,2017-05-28 04:31:46,FALSE,NA,"868686209177886721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DBlue_Sea",2,TRUE,FALSE,NA,NA
"127","미세먼지때문에 마스크를낀 인보커다 https://t.co/PcwkcSe8Pk",FALSE,1,NA,2017-05-28 04:29:19,FALSE,NA,"868685595135983616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","db1198",2,FALSE,FALSE,NA,NA
"128","@BambiT_T 마스크 좋은거 사서 쓰고 차고 빠르게 출퇴근 하면 개이득 아닐까여 차막혀서 버스안에 있는동안 미세먼지 마시는 것 보다ㅋㅋ 근데 속도 은근히 빨라서 전 못탈 것 같더라구요 존무<U+0F3C>;´<U+0F0E><U+0EB6> <U+06DD> <U+0F0E><U+0EB6><U+0F3D>",FALSE,0,"BambiT_T",2017-05-28 04:22:23,FALSE,"868682967014494208","868683850091610112","1512821732","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cherish_ari",0,FALSE,FALSE,NA,NA
"129","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-28 03:58:36,FALSE,NA,"868677862269702146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hot_Moon______",323,TRUE,FALSE,NA,NA
"130","RT @INX_Official: #준용 #흰둥lee <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6>
오늘은 월요일이구 미세먼지도 어~~~엄청  심하다던데 이쁜얼굴 상하지 않게 마스크 꼬옥<ed><U+00A0><U+00BD><ed><U+00B8><U+0089> 쓰도록하세뇽!!ㅎㅎ<U+2764><U+FE0F>
월요병 #이겨내자 <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><U+263A><U+FE0F> https://t.co/bePuYQDFNq",FALSE,0,NA,2017-05-28 03:52:25,FALSE,NA,"868676305637842944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omgolakase",212,TRUE,FALSE,NA,NA
"131","RT @Nasoong_Hing: 170305 을지로 팬싸인회 나연
나욘,, 미세먼지 조심해 9ㅅ9
마스크 꼭 쓰궁 <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> 
감기는 이제 그만 걸리자 <U+2763><U+2763>
#트와이스 #TWICE #나연 #NAYEON https://t.co/VHklhZZ3XX",FALSE,0,NA,2017-05-28 03:49:56,FALSE,NA,"868675682779381761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MARKwangBAM_",473,TRUE,FALSE,NA,NA
"132","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-28 03:27:04,FALSE,NA,"868669929653911552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JKMzToy",323,TRUE,FALSE,NA,NA
"133","박원순 “서울 미세먼지 심하면 대중교통요금 무료”
(마스크와 샴푸, 린스, 비누도 무료 제공하라)
https://t.co/Vtybahpbr2",FALSE,1,NA,2017-05-28 03:22:59,FALSE,NA,"868668901998997504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mutanavy2",1,FALSE,FALSE,NA,NA
"134","RT @CUBECLC: [#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브<U+2764> https://t.co/1H538at3…",FALSE,0,NA,2017-05-28 02:33:07,FALSE,NA,"868656348593963008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ploy3342",963,TRUE,FALSE,NA,NA
"135","가스마스크 에유는 그림 보면 니어오토마타같은 늨김의 세계관 대하장편이 떠오르는데 미세먼지라고 생각하면 푸시식해버맄ㅋㅌㅌㅌㅌㅌ",FALSE,0,NA,2017-05-28 01:49:18,FALSE,NA,"868645322083377152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KR_mild",0,FALSE,FALSE,NA,NA
"136","RT @lan_kara42: 미세먼지와 가스마스크",FALSE,0,NA,2017-05-28 01:48:23,FALSE,NA,"868645094403874816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KR_mild",1,TRUE,FALSE,NA,NA
"137","미세먼지와 가스마스크",FALSE,0,NA,2017-05-28 01:47:38,FALSE,NA,"868644902279626752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lan_kara42",1,FALSE,FALSE,NA,NA
"138","RT @miharucoco_: @Profess_or 안녕하세요. 전에 탐라에서 봤는데 참고로 미세먼지용으로는 이 마스크래요 :) PM2.5(초미세먼지)라고 써있네요. 물론 기침이나 꽃가루 등의 일반적인 용도로도 쓰인다고 써져있습니다~ https://…",FALSE,0,NA,2017-05-28 01:29:52,FALSE,NA,"868640432237928448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","owner1124_",1784,TRUE,FALSE,NA,NA
"139","@_BiTCH_o 내가 다정한가...<ed><U+00A0><U+00BD><ed><U+00B8><U+00AE> 잘 다녀와, 미세먼지 있나 보고 마스크 챙기고.",FALSE,0,"_BiTCH_o",2017-05-28 01:27:08,FALSE,"868633457038983168","868639744367796224","868087887467761666","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trueorfault_",0,FALSE,FALSE,NA,NA
"140","미세먼지 주의하시길 바랍니다. 마스크 잊지 마세요.",FALSE,0,NA,2017-05-28 01:04:00,FALSE,NA,"868633924955545601",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Jason_Black_H",0,FALSE,FALSE,NA,NA
"141","오늘 미세먼지많데요 마스크 있어요?",FALSE,0,NA,2017-05-28 01:00:46,FALSE,NA,"868633109973016576",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","Hojun_student",0,FALSE,FALSE,NA,NA
"142","RT @SF9official: 날씨가 좋긴하지만 미세먼지가...
여러분 마스크 꼭 쓰고 다니세요!!! 초미세먼지 때문에 기관지가 약해졌을텐데~ 모과차나 유자차 같은거 많이 마시구 만날때까지 아프면 안돼요 우리 판타지!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00AD> https://t.co/9…",FALSE,0,NA,2017-05-28 01:00:04,FALSE,NA,"868632932461760513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junghwwa",2273,TRUE,FALSE,NA,NA
