"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"59","RT @siru997: #窍捞钮_飘模家 #唱明皋_快牢厘_飘模家 #弊覆里捞_飘模家
固技刚瘤客 窃膊 傍吝阑 栋倒哥≮唱明皋快牢厘,墨聪惯,券厘福,窍捞钮≮扁鸥殿阑 傣龙窍绰 弊覆里捞涝聪促!林肺 2瞒焊窜 1瞒甫 歹 腹捞 弊赋聪寸:&gt;!舅萍秦 林矫搁 茫酒啊备, 刚历ˇ",FALSE,0,NA,2017-05-20 23:22:39,FALSE,NA,"866071701775204352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luwa_69",39,TRUE,FALSE,NA,NA
"60","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤狼 缴阿己 #BLACKPINK https://t.co/B3927wtIjK",FALSE,0,NA,2017-05-20 23:22:21,FALSE,NA,"866071627598974976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mymuuu22",133,TRUE,FALSE,NA,NA
"61","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 #府荤 固技刚瘤 4青矫 #BLACKPINK https://t.co/pM3mjEICvH",FALSE,0,NA,2017-05-20 23:22:08,FALSE,NA,"866071572787871744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mymuuu22",176,TRUE,FALSE,NA,NA
"62","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 23:21:51,FALSE,NA,"866071500801036288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angsana_da7",937,TRUE,FALSE,NA,NA
"63","傈惫 朝揪/坷疵 朝揪 : ‘家父’, 泅犁 傈惫 备抚 腹澜, 茄撤 器亲 31∩ 眶倒哥 傈惫 歹困 必己ˇ傈惫 固技刚瘤 丑档 ‘焊烹’-2017.05.21. 朝揪 https://t.co/Wq9QM9p3ym",FALSE,0,NA,2017-05-20 23:21:07,FALSE,NA,"866071316700422145",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","30pBdn8kZgHyCWI",0,FALSE,FALSE,NA,NA
"64","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 23:21:03,FALSE,NA,"866071298828492800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megabuckbucks",489,TRUE,FALSE,NA,NA
"65","@chaeyeop_iroha 固技刚瘤",FALSE,0,"chaeyeop_iroha",2017-05-20 23:20:40,FALSE,"866071081643147264","866071205660418048","4103967972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goku_toho",0,FALSE,FALSE,NA,NA
"66","固技刚瘤 规绢窍绰 公歹困 : https://t.co/upvEdGrzv0 https://t.co/1LIziUDXUj",FALSE,0,NA,2017-05-20 23:20:07,FALSE,NA,"866071064194961409",NA,"<a href=""http://99fun.net"" rel=""nofollow"">99fun</a>","99fun_net",0,FALSE,FALSE,NA,NA
"67","RT @_jinyoung911118: 促矫 眠况脸焙夸...
固技刚瘤 炼缴!!
#b1a4 #bana #柳康 https://t.co/mbs6bnadmQ",FALSE,0,NA,2017-05-20 23:20:04,FALSE,NA,"866071052291407872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DimpleFetizanan",1683,TRUE,FALSE,NA,NA
"68","&amp;#39;付府炮&amp;#39; 喉发俏农, 固技刚瘤 能刨明肺  乔唱努 WBC247 弥惑困 醚魄,剧规 荤厘丛 夸啦 巩狼 扁粮狼 盔目池飘 kbc 捞侩磊盒甸档  促矫 啊涝啊瓷 啊涝巩狼 墨佩 KBC147",FALSE,0,NA,2017-05-20 23:15:56,FALSE,NA,"866070012062089220",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kbc147147",0,FALSE,FALSE,NA,NA
"69","RT @Moon26589665: &lt;巩犁牢 措烹飞狼 漂疙 '矾矫酒 啊胶包'犁眠柳秦 萘巩楷促&gt;
价康辨 矾矫酒漂荤,22老 免惫
矫海府酒 玫楷啊胶 萘烹秦 荐涝
合琴·固技刚瘤 悼矫 秦搬 器籍
夸硫 寇背啊 购瘤 蠢尝霸 窍绰 巩措烹飞狼 寇背青焊

https://ˇ",FALSE,0,NA,2017-05-20 23:14:47,FALSE,NA,"866069723296837632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","franchiscada",407,TRUE,FALSE,NA,NA
"70","2017斥 5岿 21老(配夸老) 坷疵 坷傈
技辆矫 固技刚瘤 瘤荐绰 72(焊烹)涝聪促!!
#固技刚瘤 #技辆矫刚瘤 #唱甸捞 #朝揪 #免辟 #傍扁",FALSE,0,NA,2017-05-20 23:13:53,FALSE,NA,"866069495143706625",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sejongsimincom",0,FALSE,FALSE,NA,NA
"71","&lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.co/qE1ar3EHto",FALSE,1,"BLACKPINK_Roses",2017-05-20 23:12:44,FALSE,"866067992114675712","866069206881533952","323637073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKPINK_Roses",0,FALSE,FALSE,NA,NA
"72","RT @some_produce101: 摹惯 倔奔阑 杭 锭搁 购啊 窍风辆老 付脚 固技刚瘤客 距 1斥埃 宫腮 郴 个狼 都啊 轿厩 狐瘤绰 扁盒烙 酒 傲 肋积板促.. 玫荤啊 搂 快蜡鞍捞 积辫 ぉし 阂鉴拱 1档 绝绊 付矫搁 父荐公碍窍霸 登绰 盔家鞍澜... 扁ˇ",FALSE,0,NA,2017-05-20 23:12:38,FALSE,NA,"866069180734251008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pswchibal_1pick",87,TRUE,FALSE,NA,NA
"73","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 23:11:07,FALSE,NA,"866068799874895872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazyhongbin",937,TRUE,FALSE,NA,NA
"74","RT @shwiyong: 巩犁牢沥何肺何磐 褒技甫 罐扁矫累茄
籍藕惯傈家绰 固技刚瘤盔蠕捞 酒聪促.
惯傈侩 籍藕焊老矾绰 弥梅窜 笼柳汲厚客 呕炔汲厚殿 固技刚瘤 规瘤汲厚啊 
何馒登绢 扁霖摹固父捞绢具 啊悼捞 倾啊.
茄惫狼 固技刚瘤盔蠕篮 吝惫俊辑 朝扼坷绰
炔荤/ˇ",FALSE,0,NA,2017-05-20 23:10:02,FALSE,NA,"866068528746553344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heo0720",63,TRUE,FALSE,NA,NA
"75","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 23:09:30,FALSE,NA,"866068392171589632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","74Dbr6P3MU135g",489,TRUE,FALSE,NA,NA
"76","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 23:08:09,FALSE,NA,"866068054567931904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hkj0226",489,TRUE,FALSE,NA,NA
"77","#BLACKPINK's teaser for My Little Television episode 98 which to be aired May 20th, 2017! 喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/OwsctwunVa",FALSE,3,"BLACKPINK_Roses",2017-05-20 23:07:54,FALSE,"866067438357463041","866067992114675712","323637073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKPINK_Roses",0,FALSE,FALSE,NA,NA
"78","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 23:07:16,FALSE,NA,"866067833611894786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ainachoikr",1095,TRUE,FALSE,NA,NA
"79","RT @CHENUNIV_net: 1. EXO CHEN狼 单哼 5林斥阑 嘎酒 '辑匡肺 7017'狼 胶鸥唱公 辨俊 'CHEN POT'捞 炼己邓聪促! 弥辟 缴阿秦瘤绰 固技刚瘤 巩力 秦搬俊 档框捞 登绊 矫刮甸俊霸 踌祸 桨磐甫 力傍且 荐 乐菌栏搁 亮摆嚼聪促.ˇ",FALSE,0,NA,2017-05-20 23:07:14,FALSE,NA,"866067823285514240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yun01224",1665,TRUE,FALSE,NA,NA
"80","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤焊促 救亮篮扒 '檬'固技刚瘤 #BLACKPINK https://t.co/F1KE5Xhj3t",FALSE,0,NA,2017-05-20 23:07:03,FALSE,NA,"866067778465181697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","green_pine_tree",49,TRUE,FALSE,NA,NA
"81","RT @Shaytys_Lyn: [vid] 170520.付府炮.#喉发俏农 固技刚瘤绰 摹钙阑 蜡惯せせせ #BLACKPINK https://t.co/I1bfph4r2U",FALSE,0,NA,2017-05-20 23:06:38,FALSE,NA,"866067671850262528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","green_pine_tree",29,TRUE,FALSE,NA,NA
"82","RT @gu9udan: [#固唱] 窜娄~~坷疵何磐 饭牢焊快 公措肺 劝悼秦夸~!! 窜娄甸 个 肋矛扁绊 固技刚瘤 炼缴!!⒔ 搀窜捞甸 焊搁辑 亮篮窍风登扁~⒔⒔ https://t.co/CDdEsJt1yU",FALSE,0,NA,2017-05-20 23:05:42,FALSE,NA,"866067439443771392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ri_kp16________",1298,TRUE,FALSE,NA,NA
"83","#喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵广 11矫45盒
#MLT49 https://t.co/OwsctwunVa",FALSE,2,"BLACKPINK_Roses",2017-05-20 23:05:42,FALSE,"866066403685576704","866067438357463041","323637073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKPINK_Roses",0,FALSE,FALSE,NA,NA
"84","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 23:05:37,FALSE,NA,"866067416727527425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ymh0514",489,TRUE,FALSE,NA,NA
"85","RT @kwang82: 档撵绰 固技刚瘤 必汗茄 技拌利牢 己傍荤肥. 见炼瞒 力措肺 浆扁 绢妨奎绰单, 瘤陛篮 档撵 档缴俊辑 100km 冻绢柳 饶瘤魂捞 肚非窍霸 焊捞绰 朝捞 荤汝俊 窍风裁. 恐 捞犯霸 崔扼脸绰瘤ˇ https://t.co/i7XjWVK7Rjˇ",FALSE,0,NA,2017-05-20 23:04:46,FALSE,NA,"866067200829931520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","myong729",4319,TRUE,FALSE,NA,NA
"86","RT @some_produce101: 摹惯 倔奔阑 杭 锭搁 购啊 窍风辆老 付脚 固技刚瘤客 距 1斥埃 宫腮 郴 个狼 都啊 轿厩 狐瘤绰 扁盒烙 酒 傲 肋积板促.. 玫荤啊 搂 快蜡鞍捞 积辫 ぉし 阂鉴拱 1档 绝绊 付矫搁 父荐公碍窍霸 登绰 盔家鞍澜... 扁ˇ",FALSE,0,NA,2017-05-20 23:04:35,FALSE,NA,"866067155355172864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pcl_chi_jy",87,TRUE,FALSE,NA,NA
"87","RT @withMBC: &lt;#付捞府撇炮饭厚傈&gt;阑 茫篮 YG 吧弊缝 #喉发俏农! 措惫刮 包缴荤 #固技刚瘤 抗规过俊 措秦 促烽促! 匡 喉俏捞甸 MBC俊辑 焊聪鳖 呈公 亮促 柳楼ばさば<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> 坷疵 广 11矫 45盒 规价! #BLACKPINK https://t.cˇ",FALSE,0,NA,2017-05-20 23:04:12,FALSE,NA,"866067062006861824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bpkjenniex",1095,TRUE,FALSE,NA,NA
"88","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 23:04:11,FALSE,NA,"866067054205427712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bpkjenniex",937,TRUE,FALSE,NA,NA
"89","RT @CUBECLC: [#铰锐] 救崇救崇  ぞぞぞ榴芭款 配夸老涝聪寸! 弊繁单 坷疵 固技刚瘤啊 傈惫利栏肺 弥厩(._.) ...惑怕扼绊窍聪 寇免且锭 怖 付胶农 馒侩窍扁肺 距加秦夸!!! 付胶农 长 荤恩 窍捞颇捞宏<U+2764> https://t.co/1H538at3ˇ",FALSE,0,NA,2017-05-20 23:03:34,FALSE,NA,"866066902346596353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","minseokkis",945,TRUE,FALSE,NA,NA
"90","@luserasu 焊聪鳖 档撵啊 坷荤墨焊促 固技刚瘤啊 缴窍歹扼备夸 ぬばせせせせ匙 攫聪档 坷疵 公荤洒 倒酒啊寂夸!!",FALSE,1,"luserasu",2017-05-20 23:03:32,FALSE,"866064119744442369","866066891634221056","836868173051879424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sun_1110",0,FALSE,FALSE,NA,NA
"91","栏栏栏栏丛甸 固技刚瘤 蜡绞げ霸焊瘤富绊 怖怖 柳楼 怖 付胶农 力措肺等芭尝绊促聪技夸 栏矫惯...量鞍酒 栏栏栏.......固技刚い瘤锭巩俊 祈档 呈公 缴窍霸何绢辑 酒公巴档 给窍绰荤恩灯坷 栏栏栏栏栏..ぱ倾钧 柳楼柳楼 付胶农尝绊促聪技夸 怖...呈孤酒欺",FALSE,1,NA,2017-05-20 23:03:30,FALSE,NA,"866066885829287936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N0o0gle",1,FALSE,FALSE,NA,NA
"92","泅犁 固技刚瘤 https://t.co/M3UFhQssad",FALSE,0,NA,2017-05-20 23:02:42,FALSE,NA,"866066683038842881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunnydaybreak",0,FALSE,FALSE,NA,NA
"93","@Tock_hee ばばばば绊逞狼 固技刚瘤 锭巩俊 ばばば 儒请 ばばば 啊扼旧酒扼ぬぬ 惧惧 攫瓷 ばばば",FALSE,0,"Tock_hee",2017-05-20 23:02:38,FALSE,"866066251147223040","866066665485737984","599244500","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nkb0819",0,FALSE,FALSE,NA,NA
"94","付府炮 辫备扼 沥霖康 FT酒老罚靛 捞全扁 弥辆绕 喉发俏农 免楷, 傈馆傈 1困 抗瓷檬焊 YG吧弊缝 喉发俏农 钧蹲 概仿 涝淬 4瞒盔 厚臂固 曹畴离 固技刚瘤 规瘤过 https://t.co/fGlVJN7l7m",FALSE,1,NA,2017-05-20 23:02:22,FALSE,NA,"866066597391196160",NA,"<a href=""http://notice.tistory.com/1357"" rel=""nofollow"">Tistory2Twitter</a>","7stargram",0,FALSE,FALSE,NA,NA
"95","30 Ф/З via 辑匡 固技刚瘤 包螟丑档 (PM10) https://t.co/jcyg8kKgNn",FALSE,0,NA,2017-05-20 23:00:46,FALSE,NA,"866066197116329984",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","seoul_dust",0,FALSE,FALSE,NA,NA
"96","@Tock_hee 儒擎????? 扒炼秦辑 弊繁扒 酒囱芭 鞍篮单ぬぬぬぬぬ 儒绢ぬぬぬ 档措眉 够鳖夸 ばば 固技刚瘤 锭巩牢啊 ばば",FALSE,0,"Tock_hee",2017-05-20 22:59:53,FALSE,"866065722564255744","866065974750920704","599244500","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nkb0819",0,FALSE,FALSE,NA,NA
"97","RT @OTPBTPFTPAR: 巩撇矾啊
固技刚瘤 棱摆促绊 郴技款 靛赋捞
'畴饶等 拳仿惯傈家 老矫利啊悼吝瘤'罚促

せせせせせせせせせせせせせ

'吝惫惯 固技刚瘤'绰 瞒付 富窍瘤 给窍绰 弊 甸狼 救鸥鳖款 葛嚼 せせせ
荤措林狼 绷脚绷脚 离~",FALSE,0,NA,2017-05-20 22:59:09,FALSE,NA,"866065787445956608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yunsun2111",58,TRUE,FALSE,NA,NA
"98","RT @shinecloset_bts: 固技刚瘤锭巩牢啊夸
格捞蔫蔫ば格皑扁啊棵妨绰吧鳖夸<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
Vote @BTS_twt for #BTSBBMAs Top Social Artist https://t.co/7Q0mcY0zz0",FALSE,0,NA,2017-05-20 22:58:46,FALSE,NA,"866065691962515456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jsscsparkle09",15,TRUE,FALSE,NA,NA
"99","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 22:58:23,FALSE,NA,"866065598190505984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ylangylangt",489,TRUE,FALSE,NA,NA
"100","RT @ToppDoggHouse: #龋霖 
坷疵 固技刚瘤啊 决没 缴茄单档 阂备窍绊 客林寂辑 览盔鳖瘤 沥富 皑荤秦夸! 呈公 扰 窍绊 扰 啊辑 酒浆奎瘤父 促澜浚 歹 榴疤霸 肚 毫夸!!
肋磊夸 葛滴! https://t.co/1wW5d8zWjb",FALSE,0,NA,2017-05-20 22:57:36,FALSE,NA,"866065397384192001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","86SUNGHWA",496,TRUE,FALSE,NA,NA
"101","RT @actormoon: [窜刀] 冼措烹飞狼 漂疙..'矾矫酒 啊胶包' 犁眠柳秦 萘 巩楷促
- 价康辨 矾矫酒 漂荤, 22老 免惫
- 衷沥何 钦狼 10斥父俊 犁啊悼..矫海府酒 玫楷啊胶 萘烹秦 荐涝
- 合琴·固技刚瘤 悼矫 秦搬 器籍
https://t.cˇ",FALSE,0,NA,2017-05-20 22:57:32,FALSE,NA,"866065383706566656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leadershiplove",1085,TRUE,FALSE,NA,NA
"102","RT @BM_0617: 固技刚瘤肺 观俊 唱啊扁档 塞靛角刨单 笼俊辑 矫盔茄 酒捞胶萍 茄 儡 付矫搁辑 航朝苞 炒捧单捞 孤厚甫 皑惑窍矫绰 霸 绢栋脚啊夸 #BTSBBMAs - 磊悼飘拉",FALSE,0,NA,2017-05-20 22:56:54,FALSE,NA,"866065223358140416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTSPurple06",9,TRUE,FALSE,NA,NA
"103","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 22:55:53,FALSE,NA,"866064966725632000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KwangsukStangel",489,TRUE,FALSE,NA,NA
"104","#固技刚瘤 ⒕⒕ ＇付府炮＇ 喉发俏农, 4瞒盔 厚臂固 传辨ˇPD 拱技肥+酒公富 措儡摹 ＇措气家＇ #荐盔老焊 &gt; 春胶冈规 https://t.co/S2aLO1kj6f @1gokr 丛捞 傍蜡",FALSE,0,NA,2017-05-20 22:55:49,FALSE,NA,"866064951739207680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","studynet119",0,FALSE,FALSE,NA,NA
"105","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 22:54:33,FALSE,NA,"866064629474054144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melkyado",489,TRUE,FALSE,NA,NA
"106","RT @MBC_entertain: #喉发俏农 固技刚瘤狼 傍拜俊 措厚窍扼!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>
#沥霖康 厚林倔 沥狼 默抛老 背角<ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>
#捞全扁 #弥辆绕 滴 笼荤狼 绊剧捞客 模秦瘤扁<ed><U+00A0><U+00BD><ed><U+00B0><U+00B1>
#辫备扼 角积劝 何悼魂 曹TIP<ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>
#付捞府撇炮饭厚傈 坷疵 广 11矫 45盒
#付府炮 #MLˇ",FALSE,0,NA,2017-05-20 22:53:40,FALSE,NA,"866064409688330240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayustiii_",937,TRUE,FALSE,NA,NA
"107","RT @GFRDofficial: #咯磊模备 #GFRIEND #脚厚 拳包 敬 俄厚 固技刚瘤 炼缴! 厚档 炼缴! 葛滴 亮篮 窍风 焊郴夸<U+2764><U+FE0F> https://t.co/2uFkPCLEGq",FALSE,0,NA,2017-05-20 22:52:44,FALSE,NA,"866064175377694721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GFRND_SlNB",4585,TRUE,FALSE,NA,NA
"108","@sun_1110 绊饭绊贰 家府龙矾辑 弊繁丣せせせせ 辟单 绢力 固技刚瘤 逞 缴沁绢咯~格 漠漠且父窃 ぬぬ 厚鸥刮 陵胶 窍唱 荤辑 磊扁傈俊 付寂侩",FALSE,0,"sun_1110",2017-05-20 22:52:31,FALSE,"866063897635176448","866064119744442369","227702697","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luserasu",0,FALSE,FALSE,NA,NA
"109","RT @94218hs: 捞 付胶农啊 弊犯霸 亮淬辑夸
侨辑绝捞 拳厘档 救汞绢唱绊 炔荤唱 固技刚瘤俊档 亮措夸 https://t.co/lIXjRHqQW3",FALSE,0,NA,2017-05-20 22:52:13,FALSE,NA,"866064045736026112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tlszkxm2dlek",1489,TRUE,FALSE,NA,NA
"110","RT @OTPBTPFTPAR: 巩撇矾啊
固技刚瘤 棱摆促绊 郴技款 靛赋捞
'畴饶等 拳仿惯傈家 老矫利啊悼吝瘤'罚促

せせせせせせせせせせせせせ

'吝惫惯 固技刚瘤'绰 瞒付 富窍瘤 给窍绰 弊 甸狼 救鸥鳖款 葛嚼 せせせ
荤措林狼 绷脚绷脚 离~",FALSE,0,NA,2017-05-20 22:52:08,FALSE,NA,"866064023766183936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChongSShin",58,TRUE,FALSE,NA,NA
"111","固技刚瘤 混妨拎 さげ 券扁 粱 矫虐磊 档耳唱 柳楼",FALSE,0,NA,2017-05-20 22:51:31,FALSE,NA,"866063866253332480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tiaokan",0,FALSE,FALSE,NA,NA
"112","RT @bluepaper815: 锐救秦

盒疙洒 固技刚瘤啊 临菌澜 https://t.co/yQkXP1kwiS",FALSE,0,NA,2017-05-20 22:51:16,FALSE,NA,"866063803208785921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khkjb",489,TRUE,FALSE,NA,NA
