"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"103","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:31,FALSE,NA,"867757274856529920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rgTEjefNMxRDoRc",52996,TRUE,FALSE,NA,NA
"104","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:29,FALSE,NA,"867757269009670144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BAR_NA_BY",52996,TRUE,FALSE,NA,NA
"105","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:28,FALSE,NA,"867757264450461697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChCheryl_Char",52996,TRUE,FALSE,NA,NA
"106","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:24,FALSE,NA,"867757245408268288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faerinnara",52996,TRUE,FALSE,NA,NA
"107","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:19,FALSE,NA,"867757227603402752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmmoee",52996,TRUE,FALSE,NA,NA
"108","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:09,FALSE,NA,"867757182510546944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeenarin",52996,TRUE,FALSE,NA,NA
"109","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 15:00:06,FALSE,NA,"867757171341012992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoangYen3012",52996,TRUE,FALSE,NA,NA
"110","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:59:00,FALSE,NA,"867756893443211264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ployy_tt",52996,TRUE,FALSE,NA,NA
"111","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:58:40,FALSE,NA,"867756811402661888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ggustzz",52996,TRUE,FALSE,NA,NA
"112","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:58:24,FALSE,NA,"867756743450804224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DuanNy96",52996,TRUE,FALSE,NA,NA
"113","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:58:01,FALSE,NA,"867756647053017088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttaew__",52996,TRUE,FALSE,NA,NA
"114","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:56,FALSE,NA,"867756627369185280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbhynn",52996,TRUE,FALSE,NA,NA
"115","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:34,FALSE,NA,"867756535648210945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KSFEATNOCHU",52996,TRUE,FALSE,NA,NA
"116","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:29,FALSE,NA,"867756513972019200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayKayz97",52996,TRUE,FALSE,NA,NA
"117","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:24,FALSE,NA,"867756492841025536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bamncp_",52996,TRUE,FALSE,NA,NA
"118","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:23,FALSE,NA,"867756488328044546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mew_mnl",52996,TRUE,FALSE,NA,NA
"119","RT @BTS_twt: 미역국 감사합니다.. #원샷했어요 https://t.co/e3DEMKE3k9",FALSE,0,NA,2017-05-25 14:57:14,FALSE,NA,"867756452131127296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashertae",52996,TRUE,FALSE,NA,NA
"120","@aura_enilef 미역국 먹쨔",FALSE,0,"aura_enilef",2017-05-25 14:53:52,FALSE,"867755275184349185","867755602209984512","529112648","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rangre_ouo",0,FALSE,FALSE,NA,NA
"121","미역국엨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-25 14:39:00,FALSE,NA,"867751863403163648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Naraemaru",0,FALSE,FALSE,NA,NA
"122","내일 급식 먹지말고 오레오오즈들고가서 그거로 하루 떼워야지.. 그러고 토요일 점심에 미역국 먹어야징",FALSE,0,NA,2017-05-25 14:35:08,FALSE,NA,"867750887556435969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tobab_2",0,FALSE,FALSE,NA,NA
"123","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:27:58,FALSE,NA,"867749084723003394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edingwill_love",458,TRUE,FALSE,NA,NA
"124","@kyung_all_in ㅋㅋㅋㅋㅋㅋ아이 넘나 찰져부렄ㅋㅋㅋㅋ미역국도 촵촵 해죠야지대",FALSE,0,"kyung_all_in",2017-05-25 14:23:38,FALSE,"867746654970978306","867747993356705792","2208751327","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jong2_dae",0,FALSE,FALSE,NA,NA
"125","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:23:29,FALSE,NA,"867747957046517760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeonga2356",458,TRUE,FALSE,NA,NA
"126","@zee_el_12 그조 윤기 좔좔 흐르는 그 속살<U+2022><U+2022> 미역국이랑 먹어조야하는대",FALSE,0,"zee_el_12",2017-05-25 14:22:46,FALSE,"867747421190631425","867747777601601538","859331153601241089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kku_nn",0,FALSE,FALSE,NA,NA
"127","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:22:33,FALSE,NA,"867747719716024322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csuj0226",458,TRUE,FALSE,NA,NA
"128","@whitesom_ 앜ㅋㄱ사진보구 진짜넘기여워서 울고잇었는데ㅠㅇㅠ넘이뿌게꾸며주셨옼ㅋㅋㅋㅋ미역국ㅋㅋㅋㅋㅋㅋㅋ넼ㅋ야근없이...고생없게해주세요 허허흨ㅋㄱ<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A7><ed><U+00A0><U+00BD><ed><U+00B2><U+00A7>감사해요<ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,0,"whitesom_",2017-05-25 14:21:45,FALSE,"867747092411760640","867747522252386304","835105514266611712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mydaddyshome",0,FALSE,FALSE,NA,NA
"129","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:21:26,FALSE,NA,"867747441377923072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siha_BTOB",458,TRUE,FALSE,NA,NA
"130","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:20:34,FALSE,NA,"867747222036783104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","btob_lovingu",458,TRUE,FALSE,NA,NA
"131","민호 사랑해<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> 9ood!!! 
오늘 샤이니날이라구 급식두 미역국나옴 ㅋㅎ <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,NA,2017-05-25 14:20:24,FALSE,NA,"867747182056685568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","odetoshine",0,FALSE,FALSE,NA,NA
"132","@mydaddyshome 아뺘님 오사원 태어나게해주셔서 감사합니다 미역국이라도 끓여야(뭐래 오사원이들하고 행복하게 잘살게요 애기들 이제 야근 안 시키고 엄마가 열심히 돈벌겟읍니다 따흑ㅠㅠ https://t.co/VqDPLfpCsc",FALSE,1,"mydaddyshome",2017-05-25 14:20:03,FALSE,NA,"867747092411760640","381939295","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whitesom_",2,FALSE,FALSE,NA,NA
"133","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:18:54,FALSE,NA,"867746801776037894",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","btob_yejiapsa7",458,TRUE,FALSE,NA,NA
"134","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:18:42,FALSE,NA,"867746754531176448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petit0226_",458,TRUE,FALSE,NA,NA
"135","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:18:30,FALSE,NA,"867746700886024196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuvuforeverBTOB",458,TRUE,FALSE,NA,NA
"136","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:16:45,FALSE,NA,"867746262694608897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hutazone_90",458,TRUE,FALSE,NA,NA
"137","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:12:34,FALSE,NA,"867745210981171201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phj970731",458,TRUE,FALSE,NA,NA
"138","시나: 아 오늘 미역국이냐~~~~~~~~~~~ 캬앜퉤더러워서안먹을란다~~~~~~~~",FALSE,0,NA,2017-05-25 14:08:22,FALSE,NA,"867744150547906561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vmfxpr_si",0,FALSE,FALSE,NA,NA
"139","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:04:37,FALSE,NA,"867743210038149120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","btob_sjny",458,TRUE,FALSE,NA,NA
"140","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 14:04:19,FALSE,NA,"867743134913929217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btob_adresub",458,TRUE,FALSE,NA,NA
"141","https://t.co/2zn6yTfyc5 https://t.co/gpyQ9WNnI7 미역국 https://t.co/wxNSjp7xbU https://t.co/AHGFWCFmOr",FALSE,0,NA,2017-05-25 13:59:02,FALSE,NA,"867741803700563969",NA,"<a href=""https://apps.twitter.com/app/new"" rel=""nofollow"">yukirainkeru</a>","yukirainkeru",0,FALSE,FALSE,NA,NA
"142","@_bubi_kim 그러쿠나... 먼가 뜨거워서 간을 봐도 몰으게꼬.. 휴 그래두 낼 아빠가 미역국을 먹을 순 있을거같아!",FALSE,0,"_bubi_kim",2017-05-25 13:57:22,FALSE,"867741097925029888","867741383842344960","565602559","<a href=""http://twitter.suruyatu.com/"" rel=""nofollow"">ツイッタ<U+30FC>するやつγ</a>","sweetggo",0,FALSE,FALSE,NA,NA
"143","배곱븐데 미역국먼가 먹고십지안ㅇㅁ 지금 뱃속에서 ㅂ미역국이 소허ㅏ가안댄느낌인데 나는오늘 분식집에서 밥을먹엇다 그러믖로 미역국은 아무이상이업다 미역국읗먹자",FALSE,4,NA,2017-05-25 13:53:48,FALSE,NA,"867740486244614144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ddalgu23_19",0,FALSE,FALSE,NA,NA
"144","ㅇㅏ내미역국.,.,,,,,,,,,,,,",FALSE,0,NA,2017-05-25 13:53:39,FALSE,NA,"867740447719931904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happyjasalman",0,FALSE,FALSE,NA,NA
"145","@ROUN_1r 미역국.",FALSE,0,"ROUN_1r",2017-05-25 13:52:44,FALSE,"867731873782407168","867740218073374720","867049043683287040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KHS_1r",0,FALSE,FALSE,NA,NA
"146","미역국에 폰빠뜨려서 미역국을잃음,,.,,,.....,,",FALSE,0,NA,2017-05-25 13:44:55,FALSE,NA,"867738249191604224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happyjasalman",0,FALSE,FALSE,NA,NA
"147","밥이랑 미역국은 버리고… 다행히 수제비랑 만두는 살았네요. 휴우",FALSE,0,NA,2017-05-25 13:40:59,FALSE,NA,"867737260237574145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ys_skywing",0,FALSE,FALSE,NA,NA
"148","허허 소금 마니 넣어서 짜서 죽었던 미역국을 엄마가 물 넣어서 소생시켜줬다....",FALSE,0,NA,2017-05-25 13:40:43,FALSE,NA,"867737192344375296",NA,"<a href=""http://twitter.suruyatu.com/"" rel=""nofollow"">ツイッタ<U+30FC>するやつγ</a>","sweetggo",0,FALSE,FALSE,NA,NA
"149","@Trigger_moon 헐 맛있겠다요... 저는 따뜻한 미역국에 밥 말아먹었습니다~~♡♡ 샤이니 생일이라고 어머니가 또!(이거아님",FALSE,0,"Trigger_moon",2017-05-25 13:39:59,FALSE,"867736830749188096","867737008193417217","836976227458011136","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dan_pong525",0,FALSE,FALSE,NA,NA
"150","삼출성중이염증상 여좌동 알콜중독강제입원 #네이버포스트 종로 강아지수입 지평면 급성디스크 대실역 #모도시 맛있는미역국 율촌면 #홈페이지제작 실내놀만한곳 #네이버광고대행 용산구 온더락스 해제면 #포항어플제작 십… https://t.co/TCSZ5gxb5g",FALSE,0,NA,2017-05-25 13:32:07,TRUE,NA,"867735031103373312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","namhyunjoo7",0,FALSE,FALSE,NA,NA
"151","먹을 줄 아는 한식: 김치 김치찌개에들어간고기 미역국에서미역을체로걸러내고고기만들어간국 밥 고기종류... 된장찌개 자첫했을때 극극극불호라 그후로안먹고잇다 글고 쭈꾸미 냄새 못 맡고.. 문어 안먹고 오징어 안먹고 근데 갑각류는 또 잘먹고..기준없네",FALSE,0,"bbangdster14",2017-05-25 13:29:28,FALSE,"867733581530935297","867734362904608773","859253833","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbangdster14",0,FALSE,FALSE,NA,NA
"152","생일날 미역국도 못먹고 하루종일 연습하는데 나를위한 선물이나할까 근데 갖곳ㅍ은게 없..... 먹으러갈 시간도 넚어 베라나 먹고싶다 베라....",FALSE,0,NA,2017-05-25 13:28:42,FALSE,NA,"867734168276353025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yeol_ATM",0,FALSE,FALSE,NA,NA
"153","내가 야채만 안 먹는 게 아니라 된장도 안 먹고 (된장찌개~찌개류~한식밑반찬) 아 걍 한식을 거의 안먹는건가 암튼 오징어 쭈꾸미 문어 같은 것도 안 먹고 미역도 안 먹고 튀김도 새우튀김만 먹고 음 전은 미역국은 체로 걸러 먹엇지..생일에 먹어야한대서",FALSE,0,NA,2017-05-25 13:26:22,FALSE,NA,"867733581530935297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbangdster14",0,FALSE,FALSE,NA,NA
"154","@dkftodn9 오노.. 없는게 그렇게 많은데 미역국을 끓이고있어!!!",FALSE,0,"dkftodn9",2017-05-25 13:23:01,FALSE,"867732552294948866","867732737628622848","2976962708","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K_HyeokG",0,FALSE,FALSE,NA,NA
"155","@helloej0829 먹었지요~~밥돼지3번께서미역국먹구싶대서미역국끓여서먹었어요~~<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,1,"helloej0829",2017-05-25 13:22:36,FALSE,"867731352098979840","867732635027521536","134790847","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aisuruJMlove",0,FALSE,FALSE,NA,NA
"156","RT @JOOt_aime: @BTOB_ILL 나듀 사랑해 ♥♥♥♥♥ 생일에 엄마가끓여주신 미역국도 못먹어서 어떠케... ㅠㅠㅠㅠㅠㅠㅠ 내동생. 건강잘챙겨.. http://t.co/nlGPmKYCw3",FALSE,0,NA,2017-05-25 13:20:01,FALSE,NA,"867731985459855360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btob_6mai",458,TRUE,FALSE,NA,NA
"157","저 국 뭐지 미역국인가 된장국인가",FALSE,0,NA,2017-05-25 13:16:52,FALSE,NA,"867731190442205185",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NOT_EL_WAI_ES",0,FALSE,FALSE,NA,NA
"158","RT @The6002Lover: 우리 고냠미 중성화수술 3일차.... 드디어 밥을 먹었다ㅠ_ㅠ 아직도 물은 잘 안먹을라그래서 닭가슴살미역국 끓여드렸다. #특식 #고양이중성화 #고양이특식 https://t.co/yDFTBIfQfA",FALSE,0,NA,2017-05-25 13:13:45,FALSE,NA,"867730407394902017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qkr1656",2,TRUE,FALSE,NA,NA
"159","RT @phantomlumi_cpp: 444.
팬텀「샌님이 미역국을 끓여줬다. '국물에 목숨걸었다'라고 말하길래 일부러 국물만 남겼더니 내 목숨을 걸 뻔 했다.」",FALSE,0,NA,2017-05-25 13:04:38,FALSE,NA,"867728112087212032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phantom_VIA",20,TRUE,FALSE,NA,NA
"160","미역국 끓이는 법 알려줄 사람???????????",FALSE,0,NA,2017-05-25 12:55:53,FALSE,NA,"867725912736800769",NA,"<a href=""http://twitter.suruyatu.com/"" rel=""nofollow"">ツイッタ<U+30FC>するやつγ</a>","sweetggo",0,FALSE,FALSE,NA,NA
"161","@rokimaw8 학 ㅠㅠㅠㅠㅠ 아웅밈 ㅠㅠㅠㅠㅠ 감사합니다<U+2764><U+FE0F> 맛있는 미역국먹었어요!! ㅋㅋㅋㅋ 내일 먹으러 갑니당 ㅎㅎㅎ!! 이제 나쁜 회사 일 아니구 제 개인일이라서 힘들어도 괜차나용<ed><U+00A0><U+00BD><ed><U+00B2><U+0093> 축하해주셔서 감사핮니당 <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,"rokimaw88",2017-05-25 12:55:26,FALSE,"867678787487399936","867725799083855873","860137175190454273","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lien_dit",0,FALSE,FALSE,NA,NA
"162","가끔 파랑새 시간줄을 보면, “저 새끼도 부모가 지 낳고 미역국 먹었을텐데.....” 하는 생각이 들게 하는 자들이 좀 보인다.",FALSE,0,NA,2017-05-25 12:55:19,FALSE,NA,"867725767051849728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Naeunai_rok",0,FALSE,FALSE,NA,NA
"163","히짱 미역국 짱 잘 끓임",FALSE,2,NA,2017-05-25 12:54:47,FALSE,NA,"867725635405225984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heechanD",0,FALSE,FALSE,NA,NA
"164","2.미역국...대체적으로 해산물 안 좋아해요..",FALSE,0,"sociyanga",2017-05-25 12:53:04,FALSE,"867723691030859777","867725203052167168","835149724806062080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sociyanga",0,FALSE,FALSE,NA,NA
"165","오늘 우리학교 역대최악 급식나왔다 두루 말할 수 없다 입학식 다음날 먹었던 미역국보다 끔찍했다",FALSE,2,NA,2017-05-25 12:52:22,FALSE,NA,"867725028258861057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eugyak_sb",0,FALSE,FALSE,NA,NA
"166","RT @star_soya: <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>늪지대 독금물<ed><U+00A0><U+00BD><ed><U+00B2><U+0094>
-수닝님 미역국
-악어님 건강주스
-리타님 봉지 라면
-중력님 녹조라떼&lt;-new!",FALSE,0,NA,2017-05-25 12:46:54,FALSE,NA,"867723651642122240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","army_HQ0901",1,TRUE,FALSE,NA,NA
"167","@lucida_BHx04 나도 이번생일에 엄마가 오랜만에 미역국이랑 케이크 해주심ㅋㅋㅋㅋ",FALSE,0,"_MyYouth_For__B",2017-05-25 12:45:41,FALSE,"867722477891313664","867723342530265090","850944267618996225","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sykim_0523",0,FALSE,FALSE,NA,NA
"168","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094>늪지대 독금물<ed><U+00A0><U+00BD><ed><U+00B2><U+0094>
-수닝님 미역국
-악어님 건강주스
-리타님 봉지 라면
-중력님 녹조라떼&lt;-new!",FALSE,5,NA,2017-05-25 12:45:21,FALSE,NA,"867723261441736705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","star_soya",1,FALSE,FALSE,NA,NA
"169","내가 다 기분나쁘다 진짜 미역국도 없고 축하한다는 말 한마디도 없었으면서 친구한테는 생일 선물 3만원짜리 팔찌랑 케이크 사오라고ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅌㅋ ㅋ ㅌㅋ",FALSE,0,NA,2017-05-25 12:43:41,FALSE,NA,"867722842086850560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tprtmrk9626_HQ",0,FALSE,FALSE,NA,NA
"170","@sykim_0523 음력인가?? 모르겠다ㅏ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 참 그래도 첫콘에 생일이라서 기분 좋네 내일 미역국 끓여준대 토요일에 콘서트가서 빨리나갈거라구",FALSE,0,"sykim_0523",2017-05-25 12:41:18,FALSE,"867722068682358785","867722242821464065","3725585113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MyYouth_For__B",0,FALSE,FALSE,NA,NA
"171","나는 컵반 미역국 을 사랑 헤",FALSE,0,NA,2017-05-25 12:38:47,FALSE,NA,"867721606314942464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qyqqyq",0,FALSE,FALSE,NA,NA
